,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-11-24,12.090278,12.251913,12.057951,12.122605,8.337353,35312642.0
1,2010-11-25,12.251913,12.316567,12.187259,12.316567,8.470751,32916808.0
2,2010-11-26,12.316567,12.413548,12.025624,12.057951,8.292886,91176250.0
3,2010-11-29,12.284239999999999,12.316567,11.993298,11.993298,8.248422,81003623.0
4,2010-11-30,11.993298,12.090278,11.86399,11.86399,8.159489,101989210.0
5,2010-12-01,11.993298,12.348894,11.960971,12.316567,8.470751,142736947.0
6,2010-12-02,12.445875,12.607510000000001,12.316567,12.348894,8.492983,116894731.0
7,2010-12-03,12.478202,12.607510000000001,12.413548,12.542856,8.626381,92580651.0
8,2010-12-06,12.672163000000001,12.866125,12.607510000000001,12.736817,8.759779,102886295.0
9,2010-12-07,12.769144,12.769144,12.575183,12.607510000000001,8.670847,66521898.0
10,2010-12-08,12.607510000000001,12.736817,12.575183,12.672163000000001,8.715313,52412926.0
11,2010-12-09,12.801471000000001,12.833798,12.672163000000001,12.769144,8.782011,69491556.0
12,2010-12-10,12.70449,12.769144,12.607510000000001,12.736817,8.759779,49257664.0
13,2010-12-13,12.801471000000001,12.801471000000001,12.607510000000001,12.607510000000001,8.670847,24784275.0
14,2010-12-14,12.70449,12.769144,12.607510000000001,12.639837,8.693081,38322515.0
15,2010-12-15,12.607510000000001,12.736817,12.542856,12.607510000000001,8.670847,40299194.0
16,2010-12-16,12.672163000000001,12.769144,12.639837,12.736817,8.759779,62030289.0
17,2010-12-17,12.801471000000001,13.254048999999998,12.736817,13.157067999999999,9.048807,164757274.0
18,2010-12-20,13.383356,13.480336999999999,13.254048999999998,13.318701999999998,9.159971,132678775.0
19,2010-12-21,13.383356,13.415683,13.092414,13.383356,9.204436999999999,80935568.0
20,2010-12-22,13.318701999999998,13.415683,13.254048999999998,13.286375,9.137738,37615674.0
21,2010-12-23,13.318701999999998,13.44801,13.254048999999998,13.286375,9.137738,49299425.0
22,2010-12-24,13.189395000000001,13.254048999999998,13.02776,13.060087,8.982108,46864923.0
23,2010-12-27,13.221722,13.480336999999999,13.157067999999999,13.415683,9.22667,47615072.0
24,2010-12-28,13.512664000000001,13.512664000000001,13.318701999999998,13.415683,9.22667,42169151.0
25,2010-12-29,13.44801,13.868260999999999,13.415683,13.868260999999999,9.537932000000001,125024171.0
26,2010-12-30,13.900588,13.965241,13.544991,13.706626000000002,9.426767,89386722.0
27,2010-12-31,13.835934,14.094548999999999,13.706626000000002,13.835934,9.515697,92755428.0
28,2011-01-03,13.965241,14.159203,13.900588,14.126876000000001,9.715793,85765904.0
29,2011-01-04,14.094548999999999,14.094548999999999,13.674299,13.674299,9.404533,75769600.0
30,2011-01-05,13.738953,13.900588,13.254048999999998,13.318701999999998,9.159971,104937215.0
31,2011-01-06,13.351029,13.997568,13.286375,13.932914000000002,9.582397,122391692.0
