,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-11-24,220.5,221.399994,215.55000299999998,216.69999700000002,177.107483,282076.0
1,2015-11-25,217.69999700000002,221.5,215.850006,221.19999700000002,180.785278,273895.0
2,2015-11-26,221.75,226.600006,221.55000299999998,224.149994,183.196335,332680.0
3,2015-11-27,224.0,226.55000299999998,222.94999700000002,225.55000299999998,184.34053,261184.0
4,2015-11-30,225.850006,229.399994,225.5,228.69999700000002,186.91499299999998,395477.0
5,2015-12-01,229.5,231.899994,226.350006,226.350006,184.99437,401103.0
6,2015-12-02,227.5,230.899994,225.44999700000002,226.600006,185.1987,327772.0
7,2015-12-03,226.399994,230.55000299999998,219.350006,221.19999700000002,180.785278,576609.0
8,2015-12-04,221.100006,225.649994,219.899994,223.55000299999998,182.705948,450459.0
9,2015-12-07,224.850006,229.399994,223.600006,226.899994,185.443893,355181.0
10,2015-12-08,227.30000299999998,228.149994,221.44999700000002,223.05000299999998,182.297302,351601.0
11,2015-12-09,224.350006,225.05000299999998,220.5,222.350006,181.725204,281508.0
12,2015-12-10,221.399994,223.600006,219.850006,221.69999700000002,181.19397,296667.0
13,2015-12-11,221.5,221.5,213.5,214.19999700000002,175.064255,379875.0
14,2015-12-14,215.25,216.30000299999998,210.80000299999998,211.350006,172.73497,461266.0
15,2015-12-15,213.899994,219.19999700000002,213.5,218.0,178.16996799999998,389623.0
16,2015-12-16,218.350006,221.399994,217.399994,219.399994,179.314178,401678.0
17,2015-12-17,224.5,227.80000299999998,222.899994,223.149994,182.379028,446410.0
18,2015-12-18,221.399994,222.75,218.850006,221.100006,180.703583,712485.0
19,2015-12-21,220.75,226.30000299999998,220.649994,221.69999700000002,181.19397,319261.0
20,2015-12-22,223.69999700000002,224.75,218.75,220.94999700000002,180.580994,245495.0
21,2015-12-23,223.5,226.94999700000002,223.149994,225.5,184.299667,218762.0
22,2015-12-28,226.350006,226.350006,222.55000299999998,222.850006,182.13385,92196.0
23,2015-12-29,224.600006,227.5,224.600006,227.5,185.93425,137709.0
24,2015-12-30,227.5,227.5,224.399994,224.55000299999998,183.523254,124226.0
25,2016-01-04,219.100006,219.100006,214.55000299999998,215.30000299999998,175.963272,449973.0
26,2016-01-05,218.75,220.100006,212.94999700000002,216.649994,177.06662,431218.0
27,2016-01-06,214.850006,215.649994,208.350006,209.80000299999998,171.46817,399323.0
28,2016-01-07,201.75,205.550003,198.75,204.699997,167.299973,600922.0
29,2016-01-08,206.75,210.25,202.800003,202.800003,165.74710100000001,529144.0
30,2016-01-11,198.350006,206.0,196.100006,201.300003,164.52117900000002,529376.0
31,2016-01-12,201.5,208.0,201.5,205.199997,167.708603,441112.0
32,2016-01-13,208.449997,209.0,200.0,200.800003,164.112534,433524.0
33,2016-01-14,199.0,199.300003,192.399994,196.25,160.393845,810372.0
34,2016-01-15,195.550003,196.850006,188.149994,191.5,156.511688,795494.0
35,2016-01-18,190.75,194.350006,189.5,192.899994,157.655899,407337.0
36,2016-01-19,196.800003,197.350006,193.949997,194.399994,158.88183600000002,385903.0
37,2016-01-20,190.0,190.25,187.050003,189.25,154.67276,604561.0
38,2016-01-21,189.850006,195.75,189.149994,194.0,158.554947,569194.0
39,2016-01-22,197.800003,198.850006,196.050003,196.75,160.80248999999998,383408.0
