,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-11-24,53.599998,53.599998,52.599998,52.599998,39.932903,3006000.0
1,2015-11-25,52.5,52.799999,51.5,52.0,39.477394,5020000.0
2,2015-11-26,52.799999,53.400002,52.0,52.099998,39.553314,4525000.0
3,2015-11-27,52.400002,52.5,52.0,52.099998,39.553314,4251000.0
4,2015-11-30,51.299999,51.299999,50.5,51.0,38.718208000000004,12047000.0
5,2015-12-01,51.5,52.599998,50.900002,52.599998,39.932903,7491000.0
6,2015-12-02,53.099998,55.599998,53.099998,55.099998,41.830856,13912000.0
7,2015-12-03,54.599998,55.5,53.900002,55.0,41.754940000000005,9434000.0
8,2015-12-04,54.5,57.400002,54.299999,56.599998,42.969623999999996,13491000.0
9,2015-12-07,57.0,57.099998,56.099998,56.299999,42.741871,8047000.0
10,2015-12-08,55.400002,55.900002,55.0,55.099998,41.830856,7208000.0
11,2015-12-09,54.700001,54.799999,53.5,53.5,40.616165,9427000.0
12,2015-12-10,53.299999,55.0,53.0,55.0,41.754940000000005,9912000.0
13,2015-12-11,54.200001,54.700001,52.5,52.5,39.856983,11149000.0
14,2015-12-14,51.900002,52.0,51.299999,51.599998,39.173721,4981000.0
15,2015-12-15,52.599998,52.700001,51.700001,52.099998,39.553314,6463000.0
16,2015-12-16,53.0,53.0,51.599998,51.799999,39.325558,7040000.0
17,2015-12-17,52.200001,54.200001,52.099998,53.5,40.616165,7145000.0
18,2015-12-18,53.0,54.099998,52.5,53.299999,40.464329,4224000.0
19,2015-12-21,52.599998,53.799999,52.599998,53.799999,40.843918,2825000.0
20,2015-12-22,53.700001,53.900002,52.599998,52.900002,40.160656,3878000.0
21,2015-12-23,53.299999,53.599998,53.0,53.5,40.616165,2001000.0
22,2015-12-24,54.0,54.0,53.0,53.0,40.236571999999995,1693000.0
23,2015-12-25,53.0,53.5,52.900002,53.400002,40.540248999999996,1215000.0
24,2015-12-28,53.599998,53.700001,53.099998,53.099998,40.312492,1687000.0
25,2015-12-29,53.099998,53.599998,52.5,53.099998,40.312492,2326000.0
26,2015-12-30,53.099998,53.400002,52.5,52.700001,40.008823,3409000.0
27,2015-12-31,53.0,53.200001,52.700001,53.0,40.236571999999995,2047000.0
28,2016-01-04,53.0,53.0,50.5,50.599998,38.414539000000005,5645000.0
29,2016-01-05,50.700001,51.5,50.400002,50.400002,38.262703,4586000.0
30,2016-01-06,50.799999,50.900002,49.75,49.75,37.769238,11475000.0
31,2016-01-07,49.5,49.75,48.0,48.75,37.010056,9132000.0
32,2016-01-08,49.950001,50.599998,49.150002,50.299999,38.186787,8562000.0
33,2016-01-11,49.799999,50.5,48.049999,50.200001,38.11087,6594000.0
34,2016-01-12,50.200001,51.0,49.25,50.400002,38.262703,5746000.0
35,2016-01-13,50.5,50.799999,49.849998,50.700001,38.490459,3015000.0
36,2016-01-14,49.5,50.700001,49.25,50.700001,38.490459,5034000.0
37,2016-01-15,50.299999,50.5,49.099998,49.900002,37.883117999999996,9238000.0
38,2016-01-18,48.900002,49.900002,48.799999,49.299999,37.427605,5718000.0
39,2016-01-19,49.349998,49.799999,49.25,49.25,37.389648,4101000.0
40,2016-01-20,49.0,49.049999,47.349998,48.549999,36.858227,8148000.0
41,2016-01-21,48.900002,48.950001,47.700001,47.700001,36.212917,4827000.0
42,2016-01-22,48.5,48.950001,48.0,48.599998,36.896179,3198000.0
43,2016-01-25,49.450001,51.0,49.049999,51.0,38.718208000000004,5515000.0
44,2016-01-26,50.099998,50.400002,49.200001,49.950001,37.921078,4925000.0
45,2016-01-27,50.099998,50.299999,49.75,49.900002,37.883117999999996,2466000.0
46,2016-01-28,50.200001,51.700001,50.0,51.200001,38.870049,7966000.0
47,2016-01-29,50.599998,53.0,50.400002,52.700001,40.008823,9268000.0
48,2016-02-01,53.400002,53.700001,53.299999,53.700001,40.767998,5244000.0
49,2016-02-02,53.700001,54.400002,53.299999,54.400002,41.299431,4875000.0
50,2016-02-03,53.0,53.700001,52.299999,52.599998,39.932903,5177000.0
51,2016-02-15,52.299999,54.0,51.700001,53.900002,40.919838,5667000.0
52,2016-02-16,53.0,54.0,52.900002,54.0,40.995758,4967000.0
53,2016-02-17,54.099998,54.5,53.5,54.5,41.375351,3950000.0
54,2016-02-18,55.0,55.400002,54.599998,55.299999,41.982693,3880000.0
55,2016-02-19,55.299999,55.799999,54.700001,55.799999,42.362282,3696000.0
56,2016-02-22,56.200001,56.5,55.5,56.299999,42.741871,3176000.0
57,2016-02-23,56.5,56.5,54.799999,55.099998,41.830856,3941000.0
58,2016-02-24,55.099998,55.700001,54.799999,55.599998,42.210442,2927000.0
59,2016-02-25,55.700001,55.700001,54.799999,55.5,42.134525,3261000.0
60,2016-02-26,55.900002,56.200001,55.5,56.200001,42.665951,4793000.0
61,2016-03-01,54.900002,56.900002,54.900002,56.5,42.893707,5645000.0
62,2016-03-02,57.0,57.400002,56.700001,56.700001,43.045544,4344000.0
63,2016-03-03,57.0,57.599998,56.700001,57.5,43.652889,7277000.0
64,2016-03-04,57.5,57.5,56.5,56.900002,43.197379999999995,4295000.0
65,2016-03-07,57.400002,57.799999,56.599998,56.900002,43.197379999999995,7217000.0
66,2016-03-08,57.099998,57.200001,56.299999,57.200001,43.42514,6478000.0
67,2016-03-09,57.099998,57.200001,56.599998,57.200001,43.42514,3789000.0
68,2016-03-10,57.200001,57.400002,56.599998,57.099998,43.349216,2734000.0
69,2016-03-11,57.099998,57.400002,56.700001,57.400002,43.576969,5746000.0
70,2016-03-14,57.5,57.799999,57.299999,57.700001,43.804726,4338000.0
71,2016-03-15,58.0,58.200001,57.400002,57.700001,43.804726,4911000.0
72,2016-03-16,58.099998,58.099998,57.5,57.799999,43.880642,3211000.0
73,2016-03-17,58.200001,59.0,58.0,59.0,44.79166,5759000.0
74,2016-03-18,59.099998,59.900002,59.099998,59.599998,45.247166,8464000.0
75,2016-03-21,60.0,60.0,58.599998,59.200001,44.943493,8585000.0
76,2016-03-22,59.5,59.599998,58.5,59.099998,44.867577000000004,4881000.0
77,2016-03-23,58.400002,58.900002,57.5,58.0,44.032478000000005,4490000.0
78,2016-03-24,58.0,58.900002,57.400002,57.700001,43.804726,4731000.0
79,2016-03-25,57.799999,58.200001,56.299999,56.599998,42.969623999999996,4006000.0
80,2016-03-28,56.5,56.700001,56.200001,56.400002,42.817787,3221000.0
81,2016-03-29,56.5,57.200001,55.5,55.5,42.134525,4080000.0
82,2016-03-30,56.0,57.299999,55.900002,56.900002,43.197379999999995,5813000.0
83,2016-03-31,57.299999,57.5,55.700001,56.200001,42.665951,8347000.0
84,2016-04-01,55.599998,56.700001,55.599998,56.0,42.514117999999996,7540000.0
85,2016-04-06,55.0,55.5,54.599998,55.200001,41.906773,8101000.0
86,2016-04-07,55.0,55.299999,54.299999,55.0,41.754940000000005,5684000.0
87,2016-04-08,55.299999,56.599998,55.200001,55.5,42.134525,8074000.0
88,2016-04-11,56.0,56.0,55.200001,55.5,42.134525,6659000.0
89,2016-04-12,55.900002,56.099998,55.299999,55.5,42.134525,6154000.0
90,2016-04-13,55.900002,56.599998,55.599998,56.0,42.514117999999996,4300000.0
91,2016-04-14,56.900002,56.900002,55.799999,55.900002,42.438202000000004,5167000.0
92,2016-04-15,55.799999,56.0,54.900002,55.299999,41.982693,4664000.0
93,2016-04-18,55.299999,55.700001,55.099998,55.299999,41.982693,4346000.0
94,2016-04-19,55.599998,56.5,55.599998,56.0,42.514117999999996,6585000.0
95,2016-04-20,56.400002,56.400002,54.099998,54.5,41.375351,6127000.0
96,2016-04-21,54.599998,55.299999,54.5,54.700001,41.527184000000005,3504000.0
97,2016-04-22,54.799999,54.799999,54.200001,54.200001,41.147591,2294000.0
98,2016-04-25,54.200001,54.799999,54.099998,54.5,41.375351,1600000.0
99,2016-04-26,54.599998,55.299999,54.599998,54.900002,41.67902,3923000.0
100,2016-04-27,55.0,55.799999,54.700001,55.5,42.134525,4310000.0
101,2016-04-28,55.599998,55.700001,53.700001,54.0,40.995758,7451000.0
102,2016-04-29,54.0,54.0,52.0,52.0,39.477394,6359000.0
103,2016-05-03,51.900002,52.799999,51.5,52.5,39.856983,5701000.0
104,2016-05-04,52.400002,52.400002,50.400002,51.200001,38.870049,8242000.0
105,2016-05-05,51.0,51.0,49.950001,50.799999,38.56638,6403000.0
106,2016-05-06,50.5,51.400002,50.200001,51.0,38.718208000000004,4481000.0
107,2016-05-09,51.200001,51.400002,50.299999,50.599998,38.414539000000005,2788000.0
108,2016-05-10,50.5,51.799999,50.5,51.400002,39.021889,3712000.0
109,2016-05-11,52.0,53.400002,51.700001,53.299999,40.464329,8920000.0
110,2016-05-12,52.599998,54.400002,52.599998,54.400002,41.299431,7026000.0
111,2016-05-13,53.5,55.0,53.5,54.400002,41.299431,10616000.0
112,2016-05-16,54.400002,54.799999,53.5,54.700001,41.527184000000005,4159000.0
113,2016-05-17,54.599998,55.400002,53.5,55.400002,42.058609000000004,5701000.0
114,2016-05-18,54.700001,56.0,54.200001,55.900002,42.438202000000004,8453000.0
115,2016-05-19,55.5,55.599998,54.599998,55.099998,41.830856,4262000.0
116,2016-05-20,55.200001,55.799999,54.599998,54.700001,41.527184000000005,3138000.0
117,2016-05-23,54.5,56.400002,53.700001,56.299999,42.741871,6924000.0
118,2016-05-24,56.099998,57.200001,55.700001,57.099998,43.349216,4289000.0
119,2016-05-25,57.299999,57.299999,56.299999,56.900002,43.197379999999995,4606000.0
120,2016-05-26,57.200001,57.400002,56.5,57.299999,43.501049,2234000.0
121,2016-05-27,57.599998,57.900002,56.599998,57.200001,43.42514,2326000.0
122,2016-05-30,57.5,58.299999,56.799999,57.900002,43.956558,3853000.0
123,2016-05-31,57.5,58.400002,57.5,58.0,44.032478000000005,9375000.0
124,2016-06-01,57.5,58.599998,57.5,58.0,44.032478000000005,7759000.0
125,2016-06-02,57.200001,58.5,57.200001,58.0,44.032478000000005,7387000.0
126,2016-06-03,58.400002,58.400002,57.700001,58.0,44.032478000000005,2383000.0
127,2016-06-06,58.200001,58.400002,57.0,57.5,43.652889,3313000.0
128,2016-06-07,58.0,58.299999,57.599998,58.0,44.032478000000005,5160000.0
129,2016-06-08,58.0,58.400002,57.900002,58.0,44.032478000000005,7147000.0
130,2016-06-13,58.0,58.099998,57.700001,58.0,44.032478000000005,7108000.0
131,2016-06-14,57.900002,58.0,57.599998,58.0,44.032478000000005,4352000.0
132,2016-06-15,58.0,58.599998,57.799999,58.0,44.032478000000005,6302000.0
133,2016-06-16,58.700001,59.400002,58.0,58.5,44.412071000000005,7086000.0
134,2016-06-17,59.0,59.299999,58.200001,58.900002,44.715740000000004,4897000.0
135,2016-06-20,59.799999,59.799999,58.799999,59.099998,44.867577000000004,7292000.0
136,2016-06-21,59.299999,59.400002,58.900002,59.099998,44.867577000000004,6521000.0
137,2016-06-22,59.0,59.400002,58.799999,59.400002,45.095329,7911000.0
138,2016-06-23,59.5,60.200001,59.299999,60.200001,45.702675,7560000.0
139,2016-06-24,60.299999,60.299999,58.0,59.200001,44.943493,9147000.0
140,2016-06-27,59.0,59.400002,58.5,59.099998,44.867577000000004,4062000.0
141,2016-06-28,58.5,59.299999,58.400002,59.299999,45.019409,5529000.0
142,2016-06-29,60.099998,60.200001,59.599998,60.099998,45.626754999999996,6350000.0
143,2016-06-30,60.5,61.0,59.400002,61.0,46.31002,11741000.0
144,2016-07-01,61.099998,62.099998,60.799999,62.099998,47.145119,7539000.0
145,2016-07-04,62.0,62.799999,61.200001,62.200001,47.221039000000005,5853000.0
146,2016-07-05,62.0,62.200001,61.400002,61.5,46.689613,3978000.0
147,2016-07-06,61.0,61.400002,59.5,59.5,45.171248999999996,6394000.0
148,2016-07-07,60.299999,62.0,60.299999,61.599998,46.76553,7230000.0
149,2016-07-11,62.799999,63.5,62.200001,62.799999,47.676544,7477000.0
150,2016-07-12,60.5,62.799999,60.5,62.299999,47.296955,6954000.0
151,2016-07-13,63.5,65.400002,62.900002,65.400002,49.650417,12525000.0
152,2016-07-14,65.0,65.0,63.099998,63.799999,48.435722,8402000.0
153,2016-07-15,64.0,64.800003,63.900002,64.400002,48.891239,6977000.0
154,2016-07-18,65.300003,67.0,65.300003,66.5,50.485512,11488000.0
155,2016-07-19,66.5,66.900002,65.800003,66.699997,50.637347999999996,8319000.0
156,2016-07-20,65.699997,66.699997,65.5,66.400002,50.409599,10293000.0
157,2016-07-21,66.800003,69.0,66.599998,68.0,51.624283,11289000.0
158,2016-07-22,67.400002,67.599998,65.699997,65.800003,49.95409,9436000.0
159,2016-07-25,66.199997,66.900002,63.700001,65.0,49.346740999999994,8679000.0
160,2016-07-26,64.699997,65.0,63.900002,64.699997,49.118988,11122000.0
161,2016-07-27,65.0,65.5,64.5,64.800003,49.194908,5616000.0
162,2016-07-28,64.5,65.099998,64.099998,65.0,49.346740999999994,6911000.0
163,2016-07-29,65.099998,65.599998,64.599998,64.900002,49.270824,11229000.0
164,2016-08-01,60.799999,61.099998,60.099998,60.400002,48.706348,12266000.0
165,2016-08-02,60.099998,60.799999,60.099998,60.5,48.786983,5670000.0
166,2016-08-03,60.0,60.0,58.799999,58.799999,47.416111,7269000.0
167,2016-08-04,59.0,59.200001,58.5,58.799999,47.416111,6498000.0
168,2016-08-05,58.900002,59.200001,58.599998,58.799999,47.416111,6373000.0
169,2016-08-08,59.099998,59.200001,58.799999,59.099998,47.658028,6065000.0
170,2016-08-09,59.200001,59.599998,59.200001,59.400002,47.899952,5548000.0
171,2016-08-10,59.599998,59.700001,58.700001,59.0,47.577393,9756000.0
172,2016-08-11,59.5,59.599998,58.099998,59.0,47.577393,5592000.0
173,2016-08-12,59.0,59.200001,58.700001,59.0,47.577393,6085000.0
174,2016-08-15,59.5,60.799999,59.299999,60.599998,48.867622,12124000.0
175,2016-08-16,60.900002,61.900002,60.799999,61.700001,49.754665,11697000.0
176,2016-08-17,61.799999,62.299999,61.700001,62.0,49.996582000000004,7264000.0
177,2016-08-18,62.299999,62.299999,61.400002,61.900002,49.915943,3384000.0
178,2016-08-19,62.200001,62.200001,60.799999,61.299999,49.432102,3189000.0
179,2016-08-22,60.599998,61.200001,59.799999,59.900002,48.30315,5164000.0
180,2016-08-23,60.0,61.299999,59.799999,61.0,49.190186,7812000.0
181,2016-08-24,60.200001,60.799999,59.900002,60.5,48.786983,3812000.0
182,2016-08-25,60.700001,62.400002,60.599998,62.200001,50.157864000000004,5946000.0
183,2016-08-26,61.599998,62.099998,61.200001,61.5,49.593384,2474000.0
184,2016-08-29,61.099998,61.400002,59.599998,61.099998,49.270821000000005,4165000.0
185,2016-08-30,61.299999,61.299999,60.099998,60.400002,48.706348,4137000.0
186,2016-08-31,60.0,60.099998,58.700001,59.0,47.577393,11926000.0
187,2016-09-01,58.700001,59.099998,57.5,59.0,47.577393,7049000.0
188,2016-09-02,59.0,60.0,59.0,59.900002,48.30315,5234000.0
189,2016-09-05,60.900002,61.5,60.299999,60.5,48.786983,2880000.0
190,2016-09-06,60.799999,62.0,60.799999,61.900002,49.915943,9952000.0
191,2016-09-07,62.0,62.299999,61.599998,62.0,49.996582000000004,4421000.0
192,2016-09-08,62.5,63.200001,62.400002,62.599998,50.480422999999995,9049000.0
193,2016-09-09,61.599998,62.200001,61.599998,61.900002,49.915943,4019000.0
194,2016-09-12,59.400002,60.099998,59.299999,59.700001,48.141869,4901000.0
195,2016-09-13,60.0,60.900002,59.700001,60.099998,48.464428000000005,5502000.0
196,2016-09-14,59.700001,60.400002,59.299999,59.599998,48.06123,6738000.0
197,2016-09-19,61.5,64.599998,61.099998,62.900002,50.72234,19440000.0
198,2016-09-20,63.200001,65.099998,63.0,64.0,51.609375,15907000.0
199,2016-09-21,65.300003,68.300003,65.300003,65.800003,53.060885999999996,20783000.0
200,2016-09-22,67.300003,68.0,65.400002,65.599998,52.89960500000001,11953000.0
201,2016-09-23,66.5,66.900002,65.800003,66.800003,53.867287,7393000.0
202,2016-09-26,66.800003,66.800003,66.0,66.0,53.222168,3986000.0
203,2016-09-29,67.0,68.0,66.5,67.5,54.431763000000004,12743000.0
204,2016-09-30,66.599998,67.0,64.5,65.5,52.81896999999999,8833000.0
205,2016-10-03,66.199997,66.699997,65.900002,66.099998,53.302803000000004,3807000.0
206,2016-10-04,66.0,66.5,65.5,65.800003,53.060885999999996,6992000.0
207,2016-10-05,65.800003,66.5,65.800003,66.400002,53.544724,5851000.0
208,2016-10-06,66.199997,66.699997,65.800003,66.300003,53.464088000000004,5017000.0
209,2016-10-07,66.699997,67.199997,66.5,66.800003,53.867287,8923000.0
210,2016-10-11,67.5,67.599998,65.800003,66.400002,53.544724,6786000.0
211,2016-10-12,66.0,66.400002,65.5,66.099998,53.302803000000004,3748000.0
212,2016-10-13,66.199997,66.5,64.599998,65.099998,52.49641,7231000.0
213,2016-10-14,65.0,65.0,63.900002,64.300003,51.851295,4436000.0
214,2016-10-17,64.099998,66.800003,64.0,66.5,53.625362,5794000.0
215,2016-10-18,66.800003,66.800003,65.400002,66.0,53.222168,3541000.0
216,2016-10-19,66.099998,66.5,65.5,66.0,53.222168,5326000.0
217,2016-10-20,65.699997,66.0,65.0,65.0,52.415771,2745000.0
218,2016-10-21,65.0,66.0,64.599998,65.900002,53.141525,4672000.0
219,2016-10-24,65.900002,66.099998,65.099998,65.300003,52.657688,3331000.0
220,2016-10-25,65.699997,66.300003,65.400002,66.199997,53.383442,5299000.0
221,2016-10-26,66.5,66.5,65.800003,66.5,53.625362,4585000.0
222,2016-10-27,66.400002,66.400002,64.5,64.5,52.012572999999996,5644000.0
223,2016-10-28,64.699997,65.099998,64.199997,64.900002,52.335136,2952000.0
224,2016-10-31,64.0,64.900002,63.400002,64.0,51.609375,4309000.0
225,2016-11-01,63.700001,65.099998,63.700001,64.800003,52.254494,2838000.0
226,2016-11-02,64.099998,64.400002,63.700001,63.799999,51.448097,2528000.0
227,2016-11-03,63.799999,64.300003,62.900002,62.900002,50.72234,3450000.0
228,2016-11-04,62.900002,63.0,61.5,62.200001,50.157864000000004,3790000.0
229,2016-11-07,63.200001,64.199997,62.5,63.900002,51.528736,2620000.0
230,2016-11-08,65.199997,65.400002,63.900002,64.0,51.609375,3719000.0
231,2016-11-09,65.0,65.400002,61.299999,61.599998,49.674023,7716000.0
232,2016-11-10,62.799999,63.299999,62.400002,62.700001,50.561062,4256000.0
233,2016-11-11,60.099998,60.5,57.799999,58.0,46.770992,9961000.0
234,2016-11-14,58.0,58.299999,57.5,57.700001,46.529076,9444000.0
235,2016-11-15,57.5,58.200001,57.5,58.0,46.770992,6632000.0
236,2016-11-16,58.200001,59.0,58.0,58.299999,47.012913,7453000.0
237,2016-11-17,58.200001,58.299999,57.700001,58.0,46.770992,4891000.0
238,2016-11-18,58.099998,59.0,58.0,58.700001,47.335476,5232000.0
239,2016-11-21,58.700001,58.799999,57.400002,58.0,46.770992,5974000.0
240,2016-11-22,58.200001,59.799999,58.200001,58.799999,47.416111,8353000.0
241,2016-11-23,59.099998,59.599998,58.799999,59.299999,47.819313,4846000.0
242,2016-11-24,59.299999,59.400002,58.400002,58.5,47.174191,1798000.0
243,2016-11-25,58.5,59.0,58.5,58.599998,47.254829,1693000.0
244,2016-11-28,58.599998,59.400002,58.599998,59.099998,47.658028,4716000.0
245,2016-11-29,59.099998,59.299999,58.700001,58.700001,47.335476,6849000.0
246,2016-11-30,58.599998,59.400002,58.599998,59.400002,47.899952,10593000.0
247,2016-12-01,59.0,59.299999,58.799999,59.0,47.577393,5876000.0
248,2016-12-02,59.299999,59.299999,58.599998,59.0,47.577393,4480000.0
249,2016-12-05,58.900002,59.099998,58.599998,58.799999,47.416111,2503000.0
250,2016-12-06,59.400002,59.400002,58.599998,58.700001,47.335476,2783000.0
251,2016-12-07,59.0,59.299999,58.900002,59.200001,47.73867,2685000.0
252,2016-12-08,59.5,59.5,59.0,59.200001,47.73867,4644000.0
253,2016-12-09,59.200001,60.200001,59.200001,59.5,47.980591,4962000.0
254,2016-12-12,60.099998,61.0,59.799999,60.799999,49.0289,6500000.0
255,2016-12-13,60.200001,60.599998,59.799999,60.5,48.786983,4982000.0
256,2016-12-14,61.5,61.5,60.900002,61.0,49.190186,7104000.0
257,2016-12-15,60.700001,61.200001,60.599998,61.0,49.190186,4382000.0
258,2016-12-16,61.0,61.0,59.299999,59.5,47.980591,7069000.0
259,2016-12-19,60.0,60.0,59.299999,59.700001,48.141869,2586000.0
260,2016-12-20,59.599998,60.099998,58.799999,59.400002,47.899952,4118000.0
261,2016-12-21,59.299999,59.700001,59.0,59.0,47.577393,3023000.0
262,2016-12-22,58.900002,59.5,58.5,58.900002,47.496753999999996,5000000.0
263,2016-12-23,58.5,58.900002,58.299999,58.400002,47.093555,4265000.0
264,2016-12-26,58.5,59.0,58.5,59.0,47.577393,1441000.0
265,2016-12-27,59.0,59.200001,58.599998,59.099998,47.658028,1156000.0
266,2016-12-28,59.200001,60.099998,59.0,60.099998,48.464428000000005,2727000.0
267,2016-12-29,60.0,60.099998,59.599998,59.700001,48.141869,3691000.0
268,2016-12-30,60.200001,60.299999,59.599998,60.299999,48.625702000000004,3176000.0
269,2017-01-03,60.400002,60.799999,59.900002,60.0,48.383789,3449000.0
270,2017-01-04,60.099998,60.599998,59.900002,60.0,48.383789,3250000.0
271,2017-01-05,60.299999,60.700001,59.900002,60.0,48.383789,9542000.0
272,2017-01-06,60.5,60.599998,60.0,60.400002,48.706348,7894000.0
273,2017-01-09,60.400002,61.700001,60.400002,61.599998,49.674023,4435000.0
274,2017-01-10,61.599998,61.700001,60.900002,61.5,49.593384,4979000.0
275,2017-01-11,62.5,63.5,62.5,63.0,50.802975,6829000.0
276,2017-01-12,63.299999,63.599998,63.0,63.5,51.206177000000004,7304000.0
277,2017-01-13,63.5,64.0,63.0,64.0,51.609375,5772000.0
278,2017-01-16,64.0,64.0,63.0,63.5,51.206177000000004,3554000.0
279,2017-01-17,63.700001,63.900002,63.299999,63.599998,51.286812,5305000.0
280,2017-01-18,63.5,64.199997,63.099998,63.5,51.206177000000004,5389000.0
281,2017-01-19,63.099998,64.099998,62.700001,64.0,51.609375,4947000.0
282,2017-01-20,63.200001,63.799999,63.0,63.299999,51.044895000000004,2782000.0
283,2017-01-23,63.5,63.599998,63.400002,63.5,51.206177000000004,3975000.0
284,2017-01-24,63.400002,64.0,63.400002,63.599998,51.286812,6520000.0
285,2017-02-02,64.0,64.0,61.799999,63.299999,51.044895000000004,9739000.0
286,2017-02-03,63.0,63.200001,62.0,62.400002,50.319145,6297000.0
287,2017-02-06,62.400002,62.799999,62.0,62.5,50.39978,5443000.0
288,2017-02-07,62.099998,62.5,61.799999,62.0,49.996582000000004,5725000.0
289,2017-02-08,61.799999,62.0,60.799999,61.099998,49.270821000000005,8993000.0
290,2017-02-09,61.5,61.700001,61.200001,61.5,49.593384,11475000.0
291,2017-02-10,61.700001,63.599998,61.700001,63.400002,51.125538,10812000.0
292,2017-02-13,63.700001,64.0,63.099998,63.700001,51.367455,8020000.0
293,2017-02-14,63.700001,64.099998,63.599998,63.900002,51.528736,8291000.0
294,2017-02-15,64.099998,64.099998,63.599998,64.0,51.609375,9129000.0
295,2017-02-16,64.099998,64.400002,63.799999,64.099998,51.690014,8455000.0
296,2017-02-17,63.599998,63.599998,63.0,63.200001,50.964259999999996,4135000.0
297,2017-02-20,63.200001,63.599998,62.900002,62.900002,50.72234,4929000.0
298,2017-02-21,62.799999,62.900002,61.700001,62.0,49.996582000000004,3940000.0
299,2017-02-22,62.799999,62.799999,61.799999,61.900002,49.915943,4588000.0
300,2017-02-23,61.900002,63.799999,61.900002,63.799999,51.448097,7298000.0
301,2017-02-24,63.299999,64.199997,62.400002,63.700001,51.367455,7175000.0
302,2017-03-01,62.700001,63.599998,62.5,62.5,50.39978,5892000.0
303,2017-03-02,62.799999,64.5,62.799999,64.099998,51.690014,10295000.0
304,2017-03-03,63.599998,64.099998,62.900002,64.0,51.609375,6213000.0
305,2017-03-06,63.400002,64.099998,63.400002,64.0,51.609375,1884000.0
306,2017-03-07,64.0,65.0,64.0,64.900002,52.335136,4817000.0
307,2017-03-08,64.900002,64.900002,63.700001,63.900002,51.528736,3026000.0
308,2017-03-09,63.599998,64.099998,62.700001,63.799999,51.448097,4694000.0
309,2017-03-10,63.599998,64.5,63.200001,64.300003,51.851295,3351000.0
310,2017-03-13,64.599998,64.900002,64.300003,64.900002,52.335136,3139000.0
311,2017-03-14,64.900002,66.0,64.699997,66.0,53.222168,5610000.0
312,2017-03-15,66.0,66.0,65.0,66.0,53.222168,3329000.0
313,2017-03-16,65.900002,66.800003,65.699997,66.199997,53.383442,5269000.0
314,2017-03-17,66.199997,66.699997,65.800003,66.199997,53.383442,4745000.0
315,2017-03-20,65.5,65.800003,65.400002,65.699997,52.98024399999999,2454000.0
316,2017-03-21,66.0,66.699997,65.699997,66.599998,53.706005000000005,6517000.0
317,2017-03-22,66.0,66.099998,64.699997,64.900002,52.335136,6080000.0
318,2017-03-23,64.5,65.400002,64.5,65.400002,52.738327000000005,2640000.0
319,2017-03-24,65.400002,65.699997,65.0,65.400002,52.738327000000005,2800000.0
