,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-11-24,275.5,277.5,275.0,275.0,203.948547,966000.0
1,2015-11-25,275.0,277.5,274.5,275.0,203.948547,902000.0
2,2015-11-26,278.0,278.0,270.5,275.0,203.948547,1396000.0
3,2015-11-27,276.5,277.0,275.0,275.0,203.948547,524000.0
4,2015-11-30,270.5,271.0,269.0,270.0,200.240402,3425000.0
5,2015-12-01,273.0,277.0,273.0,277.0,205.43180800000002,2321000.0
6,2015-12-02,277.0,277.0,269.5,272.0,201.723648,1640000.0
7,2015-12-03,269.0,271.0,268.0,269.0,199.498749,1222000.0
8,2015-12-04,269.0,271.0,267.0,269.0,199.498749,1845000.0
9,2015-12-07,273.0,278.0,272.5,276.5,205.060974,1473000.0
10,2015-12-08,274.0,275.0,268.0,268.0,198.757126,2860000.0
11,2015-12-09,267.5,270.0,267.5,268.0,198.757126,1258000.0
12,2015-12-10,274.5,275.0,266.5,267.0,198.01548799999998,3459000.0
13,2015-12-11,268.0,271.5,266.5,268.0,198.757126,2147000.0
14,2015-12-14,267.0,268.5,261.5,266.0,197.273865,972000.0
15,2015-12-15,267.0,267.5,263.5,265.0,196.532242,1198000.0
16,2015-12-16,269.0,269.0,265.5,266.0,197.273865,580000.0
17,2015-12-17,269.0,272.0,268.0,271.5,201.352844,1287000.0
18,2015-12-18,268.0,272.5,268.0,271.0,200.982025,1371000.0
19,2015-12-21,275.0,275.0,271.5,275.0,203.948547,1376000.0
20,2015-12-22,276.0,278.0,274.5,277.0,205.43180800000002,1152000.0
21,2015-12-23,276.5,278.0,275.5,278.0,206.173416,942000.0
22,2015-12-24,279.0,279.5,277.5,278.0,206.173416,437000.0
23,2015-12-25,274.0,278.5,274.0,278.5,206.54425,344000.0
24,2015-12-28,278.5,280.0,277.5,279.5,207.285873,449000.0
25,2015-12-29,276.5,279.0,273.5,273.5,202.83608999999998,826000.0
26,2015-12-30,274.5,275.0,270.0,271.0,200.982025,1067000.0
27,2015-12-31,271.5,274.0,271.5,272.0,201.723648,455000.0
28,2016-01-04,272.0,274.0,260.5,262.0,194.307358,1692000.0
29,2016-01-05,262.0,264.5,261.0,261.5,193.93653899999998,1290000.0
30,2016-01-06,262.0,266.5,261.0,264.0,195.790604,1376000.0
31,2016-01-07,265.5,268.0,260.5,268.0,198.757126,2014000.0
32,2016-01-08,264.0,277.5,261.5,276.5,205.060974,2192000.0
33,2016-01-11,270.0,276.5,266.0,275.5,204.319366,2669000.0
34,2016-01-12,276.0,276.5,271.0,274.0,203.206909,1518000.0
35,2016-01-13,275.0,275.0,271.0,274.5,203.577744,1342000.0
36,2016-01-14,269.0,274.5,266.0,274.5,203.577744,1642000.0
37,2016-01-15,272.0,277.5,269.5,277.5,205.802628,2681000.0
38,2016-01-18,272.0,275.0,269.0,270.5,200.611206,1702000.0
39,2016-01-19,270.5,273.5,269.5,270.5,200.611206,962000.0
40,2016-01-20,267.0,268.0,263.5,263.5,195.41978500000002,1988000.0
41,2016-01-21,264.5,265.5,261.0,262.5,194.67816200000001,1114000.0
42,2016-01-22,262.0,268.5,262.0,267.0,198.01548799999998,1045000.0
43,2016-01-25,267.0,273.0,267.0,271.5,201.352844,1183000.0
44,2016-01-26,266.5,269.5,266.0,266.0,197.273865,1422000.0
45,2016-01-27,268.5,269.0,265.0,267.0,198.01548799999998,855000.0
46,2016-01-28,263.0,270.0,263.0,265.5,196.903046,1696000.0
47,2016-01-29,264.5,270.0,264.0,268.5,199.12793,2182000.0
48,2016-02-01,270.0,275.0,269.0,275.0,203.948547,1137000.0
49,2016-02-02,275.0,277.0,273.0,274.5,203.577744,1186000.0
50,2016-02-03,271.0,273.0,269.0,271.0,200.982025,1014000.0
51,2016-02-15,270.0,272.5,266.0,269.5,199.869568,1459000.0
52,2016-02-16,267.0,273.0,266.5,272.0,201.723648,1202000.0
